eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/total_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
197.89,8.91,3743,0.018447844,0.19973755,1.6740228,-0.026849441,0.04411909,0.1754175,0.8716235011816025,1349,345344,11307.064940452576,44204032
199.28,8.69,3764,0.019371994,0.20377605,1.6746125,-0.026870623,0.054974254,0.19718204,0.8158611357212067,1350,345600,11315.76945846621,44236800
179.78,7.38,3769,0.017655285,0.19814046,1.6666259,-0.024485514,0.051011696,0.18432693,0.8335874080657959,1351,345856,11324.463035359979,44269568
181.48,7.38,3737,0.017551964,0.19487508,1.6441188,-0.025416134,0.05075584,0.18522632,0.8513449728488922,1352,346112,11333.231681063771,44302336
181.82,7.83,3827,0.019099878,0.20332845,1.6398808,-0.024381133,0.05738148,0.19632281,0.8423609137535095,1353,346368,11341.829239585437,44335104
191.92,8.23,3782,0.018071145,0.19749959,1.6609635,-0.025169581,0.05195338,0.18746524,0.8299752622842789,1354,346624,11350.493340088055,44367872
189.52,8.38,3757,0.01794438,0.19739787,1.6460361,-0.025984898,0.053921346,0.19273324,0.8284876644611359,1355,346880,11359.214243276976,44400640
186.69,7.23,3745,0.019576937,0.20842488,1.6558622,-0.026371516,0.040236548,0.16633336,0.8479269444942474,1356,347136,11367.962296459824,44433408
162.4,6.77,3768,0.018375045,0.2026469,1.6501738,-0.025143445,0.054060806,0.19141199,0.8185897618532181,1357,347392,11376.70107918512,44466176
195.65,8.71,3765,0.019049088,0.20428467,1.6307911,-0.025298351,0.05356932,0.19035119,0.8408089131116867,1358,347648,11385.404845357873,44498944
193.94,7.7,3781,0.018111546,0.19917805,1.6566852,-0.02472572,0.060740467,0.2040661,0.8197843879461288,1359,347904,11394.071579385549,44531712
168.78,7.48,3801,0.018257469,0.19824219,1.644615,-0.024518343,0.059805688,0.20154035,0.8226900994777679,1360,348160,11402.691447074525,44564480
161.55,6.95,3798,0.018528681,0.20675659,1.6604182,-0.025862984,0.047231417,0.17939717,0.8445049077272415,1361,348416,11411.353320528753,44597248
207.08,9.24,3738,0.016365506,0.18269856,1.6601406,-0.026557222,0.048378468,0.18307418,0.8411009013652802,1362,348672,11420.119347256608,44630016
188.15,7.97,3714,0.019269422,0.20826213,1.6608354,-0.026398411,0.051383916,0.18878134,0.8237434923648834,1363,348928,11428.941386348568,44662784
172.5,7.45,3599,0.01881833,0.20573933,1.6369191,-0.02416209,0.05392794,0.18891846,0.8466779887676239,1364,349184,11438.044841533527,44695552
186.64,8.48,3823,0.018873705,0.20696004,1.6685472,-0.024940014,0.053749662,0.1907503,0.8155407607555389,1365,349440,11446.650919209234,44728320
163.14,6.65,3746,0.01941481,0.21811931,1.6712298,-0.021539621,0.05765755,0.19181895,0.8278310745954514,1366,349696,11455.396772194654,44761088
185.5,8.04,3868,0.019946424,0.20974731,1.6379037,-0.02617257,0.05153509,0.18817341,0.8345227539539337,1367,349952,11463.868326397613,44793856
195.77,8.45,3859,0.016850842,0.18669637,1.6559062,-0.02539885,0.05942287,0.20276158,0.8179002106189728,1368,350208,11472.358153826557,44826624
196.13,8.62,3775,0.018005522,0.20263672,1.6623659,-0.023074917,0.059034575,0.19746631,0.8092346489429474,1369,350464,11481.071467420086,44859392
181.62,7.44,3747,0.018139094,0.20050049,1.6436195,-0.024884729,0.052472353,0.18758655,0.8279097974300385,1370,350720,11489.814951512031,44892160
187.4,7.94,3771,0.019050576,0.21027629,1.6370486,-0.024856003,0.064563565,0.21158008,0.809005469083786,1371,350976,11498.504259972833,44924928
195.8,8.57,3746,0.019308232,0.19733684,1.6223086,-0.025198927,0.06495402,0.21275206,0.8272429704666138,1372,351232,11507.251489256509,44957696
196.37,8.18,3758,0.017686518,0.19674683,1.6473098,-0.021670727,0.059966672,0.196221,0.8138568103313446,1373,351488,11516.006101757288,44990464
189.61,8.86,3775,0.018671183,0.20177205,1.6378332,-0.024238043,0.049230933,0.17969461,0.8388887047767639,1374,351744,11524.68503663782,45023232
179.3,7.26,3742,0.017702514,0.19548543,1.6733532,-0.02648071,0.050083254,0.18659501,0.8412048369646072,1375,352000,11533.442026693374,45056000
176.93,7.91,3675,0.018901998,0.1990153,1.6616632,-0.025699057,0.050466035,0.18556343,0.856285497546196,1376,352256,11542.358884119429,45088768
226.22,10.23,3698,0.017800286,0.19625854,1.6486168,-0.025481759,0.052056957,0.18804975,0.8567681908607483,1377,352512,11551.252962166443,45121536
200.87,8.66,3746,0.019643286,0.21031697,1.6741606,-0.026365405,0.054825973,0.19586594,0.8367608487606049,1378,352768,11559.99983145576,45154304
187.74,8.27,3771,0.01808157,0.19562785,1.6727272,-0.02674348,0.052605677,0.19215284,0.8437853306531906,1379,353024,11568.689399201423,45187072
199.2,9.56,3745,0.020102309,0.21436565,1.663889,-0.024261976,0.06400403,0.20980978,0.8180743008852005,1380,353280,11577.438661889173,45219840
183.55,8.02,3762,0.018646551,0.19979858,1.6608967,-0.02580692,0.052134603,0.18910098,0.8389468342065811,1381,353536,11586.18053307943,45252608
175.89,7.65,3778,0.01771653,0.19687907,1.6414758,-0.027072357,0.050639343,0.18825291,0.8591919541358948,1382,353792,11594.853306521662,45285376
188.89,8.25,3760,0.01801692,0.19227092,1.6418513,-0.027699145,0.050345078,0.18892546,0.8507538735866547,1383,354048,11603.567344541661,45318144
192.41,7.57,3770,0.017178716,0.19203694,1.6746492,-0.027742768,0.050587703,0.19015391,0.841332346200943,1384,354304,11612.258433661424,45350912
188.74,7.94,3771,0.01832752,0.20431519,1.6526674,-0.023541993,0.066752814,0.21364291,0.8299456685781479,1385,354560,11620.981379562989,45383680
205.72,9.8,3743,0.016801702,0.18397014,1.656948,-0.026237102,0.05994943,0.20551199,0.8310350179672241,1386,354816,11629.736116372049,45416448
172.15,7.45,3769,0.0177468,0.19853719,1.6455106,-0.023618883,0.069856636,0.21986127,0.8112045526504517,1387,355072,11638.429365074262,45449216
202.8,8.54,3812,0.018390635,0.19680786,1.659223,-0.022944571,0.07647564,0.23202486,0.8161078691482544,1388,355328,11647.025118125603,45481984
197.13,7.94,3766,0.019667005,0.20864868,1.6490985,-0.026138598,0.053886816,0.19303279,0.8481762409210205,1389,355584,11655.759066135623,45514752
183.0,8.2,3763,0.017160673,0.190684,1.6594529,-0.026033096,0.059329256,0.20391376,0.8433140069246292,1390,355840,11664.467387301847,45547520
180.48,7.29,3756,0.017083703,0.19269817,1.681282,-0.025884418,0.05192885,0.18925218,0.8358061760663986,1391,356096,11673.191998381168,45580288
170.04,6.25,3768,0.017881433,0.20048015,1.6584874,-0.026210101,0.061981883,0.20955372,0.8223742991685867,1392,356352,11681.88797329273,45613056
202.58,9.17,3781,0.018554365,0.19891357,1.6570357,-0.025358094,0.062073037,0.20800298,0.8183485269546509,1393,356608,11690.586583897471,45645824
181.27,7.32,3748,0.018424014,0.20655315,1.6633512,-0.025182521,0.050191578,0.18401523,0.8560217320919037,1394,356864,11699.328661444597,45678592
189.63,7.86,3759,0.019196203,0.19995117,1.6082138,-0.026346087,0.05909541,0.20304726,0.863972008228302,1395,357120,11708.045265868306,45711360
179.65,6.7,3785,0.017416859,0.19411214,1.6439348,-0.02589199,0.05320021,0.19106309,0.8451570272445679,1396,357376,11716.70255703479,45744128
184.41,8.14,3746,0.019253587,0.1972351,1.609614,-0.025266593,0.06558721,0.2138999,0.8410430550575256,1397,357632,11725.483497748151,45776896
181.24,7.51,3687,0.018148785,0.19661458,1.6290232,-0.02598156,0.06706581,0.2186752,0.8269504606723785,1398,357888,11734.370361569338,45809664
184.75,7.74,3764,0.017576803,0.19099934,1.608714,-0.02501308,0.059273068,0.2007466,0.8582110106945038,1399,358144,11743.074959527701,45842432
196.63,8.59,3785,0.019184986,0.20483398,1.6394491,-0.0270091,0.055432245,0.1976717,0.8498979806900024,1400,358400,11751.730969812721,45875200
186.06,7.57,3760,0.01950595,0.20674641,1.6193553,-0.025033467,0.05927572,0.2010055,0.8369862139225006,1401,358656,11760.47904867772,45907968
203.44,9.1,3764,0.019156108,0.2015686,1.6154952,-0.025138974,0.05953904,0.20166594,0.8376645445823669,1402,358912,11769.183425758965,45940736
195.53,8.97,3753,0.019804252,0.20675659,1.6253504,-0.026012229,0.05899417,0.20251977,0.8485863506793976,1403,359168,11777.914763218723,45973504
178.22,7.63,3794,0.017088832,0.19059245,1.6453458,-0.023538971,0.060227007,0.20043887,0.8373897671699524,1404,359424,11786.551822886802,46006272
195.83,8.97,3777,0.017460648,0.19696045,1.6176939,-0.022066703,0.065236576,0.20696045,0.8428421169519424,1405,359680,11795.260202690028,46039040
186.35,7.43,3777,0.01591792,0.18081665,1.6401168,-0.026567556,0.056017566,0.19797258,0.8632995188236237,1406,359936,11803.934598361142,46071808
197.32,9.25,3745,0.019114884,0.20467122,1.5825168,-0.02551213,0.055444717,0.19356404,0.8635714501142502,1407,360192,11812.684419019148,46104576
195.75,8.81,3744,0.017977016,0.20014445,1.6135731,-0.022450805,0.06014647,0.197466,0.843934491276741,1408,360448,11821.43509094324,46137344
197.01,8.13,3762,0.017342139,0.18780518,1.6154041,-0.026334608,0.058127206,0.2012317,0.8249501883983612,1409,360704,11830.181517621502,46170112
197.43,8.61,3768,0.019916808,0.20650227,1.6454009,-0.025804795,0.05066819,0.18585396,0.8462913036346436,1410,360960,11838.877395356074,46202880
173.16,7.18,3756,0.017184382,0.19482422,1.6571474,-0.024354277,0.05659071,0.19503291,0.8286577016115189,1411,361216,11847.602054579183,46235648
185.46,8.16,3762,0.016058424,0.18537395,1.639484,-0.024148913,0.059876442,0.20084035,0.8278332501649857,1412,361472,11856.312017868273,46268416
205.76,8.94,3759,0.01700681,0.19099934,1.6378971,-0.025669863,0.056036603,0.19617088,0.826254591345787,1413,361728,11865.061473968439,46301184
196.55,9.01,3759,0.017421696,0.19548543,1.6268888,-0.025134543,0.052473515,0.1877539,0.8600728809833527,1414,361984,11873.777843767777,46333952
178.57,7.69,3757,0.01651947,0.19198608,1.6195688,-0.025694216,0.055946004,0.19567181,0.8571485728025436,1415,362240,11882.499610404484,46366720
177.21,8.82,3762,0.020459384,0.2093811,1.6008991,-0.024023706,0.06851389,0.21709321,0.8262480795383453,1416,362496,11891.208734690212,46399488
189.98,8.67,3792,0.018257745,0.20481364,1.6634456,-0.025013106,0.062408175,0.20811148,0.8201451599597931,1417,362752,11899.885017990135,46432256
188.56,8.83,3761,0.019748963,0.2082723,1.6182985,-0.024446974,0.06992301,0.22110593,0.8425768464803696,1418,363008,11908.595798211172,46465024
204.98,9.56,3786,0.019669168,0.20180257,1.6536049,-0.025163962,0.05795374,0.19930749,0.8522280901670456,1419,363264,11917.25060958881,46497792
182.27,7.25,3746,0.016165098,0.18369548,1.6644975,-0.024555063,0.05639678,0.1951937,0.8320655971765518,1420,363520,11925.997388623655,46530560
198.25,8.86,3717,0.018324295,0.19940186,1.6803335,-0.026816458,0.05312933,0.19349824,0.8412336707115173,1421,363776,11934.86361861974,46563328
186.29,8.24,3715,0.017104486,0.19242351,1.6520295,-0.02544932,0.050947715,0.18583469,0.8448835462331772,1422,364032,11943.683410335332,46596096
187.45,8.35,3796,0.019442579,0.200826,1.6696748,-0.024604447,0.067509286,0.21762097,0.8291336447000504,1423,364288,11952.314151971601,46628864
177.81,7.86,3774,0.018632524,0.20249431,1.6405469,-0.0260953,0.073373124,0.23174779,0.8200867176055908,1424,364544,11960.996665815823,46661632
187.31,8.5,3761,0.020164583,0.20841472,1.6610559,-0.02764166,0.052911688,0.19432783,0.8102885186672211,1425,364800,11969.741330680437,46694400
186.96,7.96,3764,0.018835112,0.20092773,1.6430575,-0.025513887,0.062807985,0.2095049,0.8054197728633881,1426,365056,11978.446958022192,46727168
189.15,8.05,3746,0.018333236,0.19764201,1.6681328,-0.02644484,0.06583364,0.21791965,0.8096364438533783,1427,365312,11987.194512908347,46759936
181.65,8.17,3759,0.019547084,0.20791626,1.6720601,-0.024294414,0.053729326,0.18948866,0.847251683473587,1428,365568,11995.910742966458,46792704
185.57,8.29,3760,0.018641882,0.20170085,1.6578765,-0.024359725,0.06129572,0.20446838,0.8481588065624237,1429,365824,12004.656867484562,46825472
177.26,7.32,3748,0.018383503,0.20136516,1.6729647,-0.023988867,0.06413878,0.20971459,0.830603763461113,1430,366080,12013.399798694998,46858240
185.96,8.39,3752,0.01757242,0.19295247,1.6569694,-0.025628293,0.060426712,0.20524941,0.8364134728908539,1431,366336,12022.132134485058,46891008
196.44,8.31,3768,0.017669598,0.19144695,1.6612602,-0.024841195,0.05611105,0.1951297,0.8475360125303268,1432,366592,12030.827422568575,46923776
197.37,8.27,3755,0.017887948,0.19683838,1.6846591,-0.026952503,0.055930886,0.19945996,0.8244103193283081,1433,366848,12039.588505051099,46956544
205.53,8.7,3759,0.01738502,0.19489543,1.6776758,-0.024371574,0.05610316,0.194503,0.8440808802843094,1434,367104,12048.305861869827,46989312
191.63,8.32,3743,0.01886426,0.20522054,1.6883917,-0.025095345,0.07275074,0.22946006,0.8203330785036087,1435,367360,12057.058884643018,47022080
195.16,8.43,3743,0.016658235,0.19572957,1.6904806,-0.023367323,0.057929173,0.19640261,0.8476601243019104,1436,367616,12065.812102449127,47054848
180.91,7.85,3774,0.018531673,0.203125,1.6697508,-0.026559487,0.05447206,0.1954581,0.8411737084388733,1437,367872,12074.533064166084,47087616
181.38,7.54,3757,0.018129837,0.194753,1.6775452,-0.025066784,0.06121263,0.20610976,0.8393002301454544,1438,368128,12083.254488389008,47120384
177.9,6.84,3785,0.019345155,0.20389812,1.6821294,-0.023345917,0.04599539,0.1723252,0.8577111512422562,1439,368384,12091.911771456711,47153152
188.25,7.33,3772,0.018334553,0.19853719,1.6871034,-0.024718849,0.05321671,0.18961318,0.8483067154884338,1440,368640,12100.597736729309,47185920
185.98,7.95,3742,0.017564053,0.19054158,1.6635561,-0.027682764,0.06011175,0.20886016,0.8315492272377014,1441,368896,12109.385955983773,47218688
171.06,7.17,3751,0.017051848,0.1951294,1.6639801,-0.024071751,0.06771783,0.21685876,0.836842492222786,1442,369152,12118.120359390043,47251456
196.35,8.65,3775,0.018687626,0.20570882,1.6564322,-0.025923887,0.04699987,0.17897616,0.8546911627054214,1443,369408,12126.80065374542,47284224
189.06,8.32,3750,0.019031553,0.20839436,1.6521736,-0.026236773,0.05525492,0.19602685,0.8340459764003754,1444,369664,12135.53817441035,47316992
198.99,9.07,3751,0.018736588,0.2056071,1.6669055,-0.026442826,0.045656543,0.17753683,0.8392719030380249,1445,369920,12144.308370644227,47349760
190.72,7.93,3759,0.018284712,0.1986491,1.665141,-0.02509819,0.060731445,0.20496212,0.8141132891178131,1446,370176,12153.024480941705,47382528
206.49,8.59,3745,0.019303227,0.21246338,1.6871762,-0.02214165,0.060803708,0.19963421,0.812739223241806,1447,370432,12161.77248125337,47415296
197.43,9.08,3741,0.01832848,0.20019531,1.666298,-0.026400363,0.046233464,0.17859359,0.8240979164838791,1448,370688,12170.529783483595,47448064
202.93,8.75,3742,0.01945476,0.20954387,1.6300031,-0.026006855,0.060779348,0.20617248,0.8319509476423264,1449,370944,12179.324375472963,47480832
193.31,8.31,3747,0.018424617,0.20147705,1.6495093,-0.024952875,0.060937237,0.2047704,0.8278849422931671,1450,371200,12188.068065332249,47513600
179.87,7.82,3733,0.016314954,0.18622844,1.6310015,-0.024933362,0.056161318,0.19480939,0.8488012552261353,1451,371456,12196.845499848016,47546368
190.72,8.18,3762,0.018809024,0.20249431,1.6477102,-0.024674855,0.057069004,0.19644193,0.8373683989048004,1452,371712,12205.555458207615,47579136
184.98,8.18,3750,0.017742213,0.19342041,1.615861,-0.024946531,0.07154896,0.22530824,0.823596253991127,1453,371968,12214.332197354175,47611904
179.0,8.41,3779,0.017136415,0.18970744,1.6307145,-0.026826078,0.05886909,0.2040046,0.8588873744010925,1454,372224,12223.003049761988,47644672
205.58,9.0,3776,0.017384013,0.18815105,1.6078978,-0.025153443,0.06590786,0.21428055,0.847582146525383,1455,372480,12231.680528944358,47677440
208.99,9.1,3769,0.0166134,0.18609619,1.653482,-0.024405807,0.053983524,0.18984829,0.8529724329710007,1456,372736,12240.374849682674,47710208
199.75,8.86,3774,0.020073194,0.20785522,1.607368,-0.024859572,0.06437155,0.21060956,0.8466982245445251,1457,372992,12249.098312796094,47742976
192.91,8.13,3751,0.01817714,0.19500732,1.6211691,-0.024399882,0.06810761,0.21743836,0.8429131209850311,1458,373248,12257.834342847578,47775744
217.35,10.05,3775,0.017720032,0.19645183,1.6114372,-0.025942564,0.06447535,0.2130646,0.8528767973184586,1459,373504,12266.513542730361,47808512
210.36,8.91,3782,0.019543456,0.21305339,1.6197363,-0.025459796,0.0575925,0.19849932,0.8443682938814163,1460,373760,12275.177709382027,47841280
203.88,8.95,3756,0.017019607,0.19056194,1.6400094,-0.02489072,0.056653205,0.19588806,0.8528400212526321,1461,374016,12283.93852372747,47874048
197.92,8.17,3759,0.01948223,0.20381673,1.6142015,-0.025694445,0.063390926,0.21045478,0.8601958155632019,1462,374272,12292.655070969835,47906816
208.26,9.84,3758,0.017246384,0.1842041,1.6045414,-0.026144931,0.07445891,0.23329854,0.8248551785945892,1463,374528,12301.373438829556,47939584
188.77,8.4,3759,0.017628133,0.19563802,1.6137329,-0.024810886,0.06349481,0.20888607,0.8325340896844864,1464,374784,12310.09113620501,47972352
203.99,9.15,3757,0.018694209,0.20606486,1.6240009,-0.02610074,0.06742813,0.21953775,0.8310630917549133,1465,375040,12318.848178400658,48005120
186.37,8.6,3758,0.016942644,0.19337972,1.6218997,-0.023765042,0.05653951,0.1930471,0.8607972711324692,1466,375296,12327.566252879798,48037888
208.28,9.66,3780,0.017368404,0.1869405,1.6356201,-0.02458646,0.08093459,0.24375449,0.8212656080722809,1467,375552,12336.234322769567,48070656
169.84,6.92,3750,0.017269438,0.18739827,1.6240083,-0.025109677,0.07098451,0.22466858,0.8210854828357697,1468,375808,12344.972463655286,48103424
186.3,8.52,3704,0.017387854,0.19285075,1.6338137,-0.022910135,0.06816659,0.21482973,0.8085803687572479,1469,376064,12353.850856942125,48136192
181.66,7.48,3776,0.01959894,0.21016438,1.654592,-0.023654208,0.06091629,0.20223282,0.8364699631929398,1470,376320,12362.529136072844,48168960
192.18,8.63,3777,0.017373325,0.19265747,1.6395906,-0.02570781,0.06342804,0.21106352,0.8116710484027863,1471,376576,12371.204955536872,48201728
195.84,7.9,3884,0.018252432,0.19784546,1.6320299,-0.024778308,0.063310936,0.20881915,0.839273601770401,1472,376832,12379.641517851502,48234496
230.22,10.45,3726,0.018248709,0.19974773,1.6565081,-0.027056918,0.04966557,0.18657513,0.8448160141706467,1473,377088,12388.472496147268,48267264
189.22,7.82,3751,0.015598514,0.17883301,1.6461722,-0.02487489,0.058014825,0.19870289,0.8646042793989182,1474,377344,12397.20876663085,48300032
209.8,9.18,3753,0.021477103,0.21124268,1.5947094,-0.026313012,0.06469705,0.21391429,0.8634638488292694,1475,377600,12405.938660575077,48332800
194.63,9.22,3745,0.017836979,0.19835408,1.604627,-0.025970196,0.06121019,0.20645331,0.8472493290901184,1476,377856,12414.687012424693,48365568
197.31,8.86,3765,0.017725537,0.19589233,1.6470203,-0.026457103,0.058070045,0.2019947,0.8478654623031616,1477,378112,12423.424217003398,48398336
175.44,6.96,3761,0.01867844,0.19687907,1.6443486,-0.023916325,0.067897014,0.21651363,0.8538518249988556,1478,378368,12432.135145471431,48431104
